-6.181901,106.833186,Indonesia
-6.181904,106.98689,Indonesia
-6.181913,106.761029,Indonesia
-6.181918,106.819516,Indonesia
-6.181928,106.796415,Indonesia
-6.181931,106.985702,Indonesia
-6.181935,106.781171,Indonesia
-6.181937,106.796418,Indonesia
-6.181937,106.858498,Indonesia
-6.181941,106.729314,Indonesia
-6.181942,106.838214,Indonesia
-6.181946,106.97581,Indonesia
-6.181948,106.796421,Indonesia
-6.18195,106.864509,Indonesia
-6.181953,106.795008,Indonesia
-6.181973,106.832538,Indonesia
-6.181974,106.817252,Indonesia
-6.181979,106.833178,Indonesia
-6.182014,106.837327,Indonesia
-6.182017,106.833066,Indonesia
-6.182017,106.852316,Indonesia
-6.182018,106.788858,Indonesia
-6.182026,106.887699,Indonesia
-6.182033,106.824256,Indonesia
-6.182051,106.776451,Indonesia
-6.182054,106.828869,Indonesia
-6.182059,106.643515,Indonesia
-6.182067,106.817442,Indonesia
-6.182069,106.890184,Indonesia
-6.182072,106.780858,Indonesia
-6.182084,106.767223,Indonesia
-6.182089,106.801182,Indonesia
-6.182089,106.890121,Indonesia
-6.182092,106.643511,Indonesia
-6.182094,106.833086,Indonesia
-6.182102,106.838194,Indonesia
-6.182106,106.812791,Indonesia
-6.182111,106.632133,Indonesia
-6.182111,106.680128,Indonesia
-6.182123,106.864646,Indonesia
-6.182131,106.812856,Indonesia
-6.182135,106.913861,Indonesia
-6.18214,106.913851,Indonesia
-6.182141,106.913851,Indonesia
-6.182145,106.9836,Indonesia
-6.182154,106.68011,Indonesia
-6.182159,106.78865,Indonesia
-6.182162,106.835304,Indonesia
-6.182163,106.98677,Indonesia
-6.18217,106.793039,Indonesia
-6.182175,106.793047,Indonesia
-6.182191,106.718772,Indonesia
-6.182192,106.833769,Indonesia
-6.182195,106.801097,Indonesia
-6.1822,106.986751,Indonesia
-6.182219,106.793051,Indonesia
-6.182246,106.767339,Indonesia
-6.182246,106.769373,Indonesia
-6.182255,106.790811,Indonesia
-6.182258,106.884324,Indonesia
-6.182259,106.326252,Indonesia
-6.182259,106.792989,Indonesia
-6.182275,106.793007,Indonesia
-6.182303,106.738861,Indonesia
-6.182304,106.818157,Indonesia
-6.18231,106.830435,Indonesia
-6.182316,106.83621,Indonesia
-6.182321,106.864839,Indonesia
-6.182325,106.755884,Indonesia
-6.182331,106.818114,Indonesia
-6.182332,106.83317,Indonesia
-6.182333,106.818159,Indonesia
-6.182339,106.728892,Indonesia
-6.182357,106.764708,Indonesia
-6.18236,106.761916,Indonesia
-6.182364,106.761858,Indonesia
-6.182367,106.791847,Indonesia
-6.182377,106.813779,Indonesia
-6.182379,106.765026,Indonesia
-6.18238,106.793114,Indonesia
-6.182403,106.825287,Indonesia
-6.182403,106.838752,Indonesia
-6.182404,106.812893,Indonesia
-6.182407,106.718499,Indonesia
-6.182415,106.840426,Indonesia
-6.182422,106.875818,Indonesia
-6.18243,106.608986,Indonesia
-6.18243,106.780566,Indonesia
-6.182435,106.800705,Indonesia
-6.182438,106.81808,Indonesia
-6.182444,106.675152,Indonesia
-6.182446,106.599846,Indonesia
-6.182448,106.8758,Indonesia
-6.182451,106.994908,Indonesia
-6.182452,106.792294,Indonesia
-6.182457,106.84602,Indonesia
-6.182464,106.80122,Indonesia
-6.182473,106.822182,Indonesia
-6.182479,106.675391,Indonesia
-6.18248,106.703806,Indonesia
-6.182489,106.796181,Indonesia
-6.182493,106.655254,Indonesia
-6.182496,106.7866,Indonesia
-6.182498,106.875449,Indonesia
-6.182499,106.838261,Indonesia
-6.18251,106.796159,Indonesia
-6.182511,106.796195,Indonesia
-6.182512,106.774707,Indonesia
-6.182517,106.74074,Indonesia
-6.182518,106.875454,Indonesia
-6.182519,106.796108,Indonesia
-6.182521,106.842532,Indonesia
-6.182522,106.796126,Indonesia
-6.182523,106.796171,Indonesia
-6.182524,106.807979,Indonesia
-6.182532,106.796121,Indonesia
-6.182538,106.775932,Indonesia
-6.182547,106.790715,Indonesia
-6.182548,106.920033,Indonesia
-6.18255,106.801695,Indonesia
-6.182558,106.830817,Indonesia
-6.18256,106.842534,Indonesia
-6.182565,106.796161,Indonesia
-6.182566,106.775855,Indonesia
-6.182569,106.872968,Indonesia
-6.182571,106.792643,Indonesia
-6.182575,106.79618,Indonesia
-6.182576,106.624713,Indonesia
-6.182577,106.796174,Indonesia
-6.18258,106.74535,Indonesia
-6.18258,106.796181,Indonesia
-6.182584,106.842554,Indonesia
-6.182588,106.896103,Indonesia
-6.182596,106.875571,Indonesia
-6.182596,106.904684,Indonesia
-6.182598,106.62731,Indonesia
-6.182598,106.792696,Indonesia
-6.182608,106.813296,Indonesia
-6.182609,106.823549,Indonesia
-6.182613,106.720518,Indonesia
-6.18262,106.842577,Indonesia
-6.182638,106.795846,Indonesia
-6.18264,106.842501,Indonesia
-6.182642,106.905288,Indonesia
-6.182643,106.837782,Indonesia
-6.182648,106.91705,Indonesia
-6.182652,106.817161,Indonesia
-6.182654,106.934118,Indonesia
-6.182656,106.841127,Indonesia
-6.182664,106.720628,Indonesia
-6.182667,106.814111,Indonesia
-6.182667,106.914419,Indonesia
-6.182672,106.829895,Indonesia
-6.182674,106.905166,Indonesia
-6.18268,106.720496,Indonesia
-6.182681,106.904773,Indonesia
-6.182683,106.698372,Indonesia
-6.182684,106.905152,Indonesia
-6.182688,106.795911,Indonesia
-6.182691,106.72057,Indonesia
-6.182691,106.894969,Indonesia
-6.182694,106.749916,Indonesia
-6.182704,106.981622,Indonesia
-6.182711,106.896317,Indonesia
-6.182717,106.823457,Indonesia
-6.182719,106.720689,Indonesia
-6.182719,106.773472,Indonesia
-6.182726,106.852398,Indonesia
-6.182736,106.786186,Indonesia
-6.182737,106.397556,Indonesia
-6.18274,106.823443,Indonesia
-6.182752,106.914717,Indonesia
-6.182754,106.759732,Indonesia
-6.182757,106.82344,Indonesia
-6.182765,106.835368,Indonesia
-6.182768,106.796031,Indonesia
-6.182783,106.759756,Indonesia
-6.182787,106.823656,Indonesia
-6.182788,106.78617,Indonesia
-6.182805,106.821939,Indonesia
-6.182807,106.885215,Indonesia
-6.182808,106.825151,Indonesia
-6.182809,106.579556,Indonesia
-6.182811,106.866629,Indonesia
-6.182813,106.59132,Indonesia
-6.182813,106.749334,Indonesia
-6.182815,106.823649,Indonesia
-6.182823,106.881605,Indonesia
-6.182829,106.8225,Indonesia
-6.182829,106.825212,Indonesia
-6.182829,106.831952,Indonesia
-6.182832,106.822484,Indonesia
-6.182836,106.831167,Indonesia
-6.182837,106.738102,Indonesia
-6.182845,106.796074,Indonesia
-6.182849,106.83081,Indonesia
-6.182853,106.823454,Indonesia
-6.182863,106.89399,Indonesia
-6.182867,106.829543,Indonesia
-6.182868,106.996267,Indonesia
-6.182874,106.891586,Indonesia
-6.18288,106.796657,Indonesia
-6.182882,106.727198,Indonesia
-6.182886,106.829899,Indonesia
-6.182887,106.813888,Indonesia
-6.18289,106.825293,Indonesia
-6.182892,106.982304,Indonesia
-6.182894,106.825576,Indonesia
-6.182904,106.763126,Indonesia
-6.182906,106.63344,Indonesia
-6.18291,106.78401,Indonesia
-6.182911,106.81349,Indonesia
-6.182911,106.825372,Indonesia
-6.182912,106.776062,Indonesia
-6.182916,106.875551,Indonesia
-6.182925,106.922439,Indonesia
-6.182942,106.823442,Indonesia
-6.182944,106.755053,Indonesia
-6.182944,106.899475,Indonesia
-6.182949,106.8235,Indonesia
-6.182952,106.823487,Indonesia
-6.182956,106.813814,Indonesia
-6.182971,106.632027,Indonesia
-6.182971,106.767416,Indonesia
-6.182972,106.776021,Indonesia
-6.182976,106.776039,Indonesia
-6.182979,106.835396,Indonesia
-6.182984,106.749227,Indonesia
-6.182987,106.833528,Indonesia
-6.182991,106.796693,Indonesia
-6.182994,106.825395,Indonesia
-6.183,106.631995,Indonesia
-6.183009,106.911673,Indonesia
-6.183012,106.898895,Indonesia
-6.183014,106.831962,Indonesia
-6.18303,106.87015,Indonesia
-6.183033,106.825288,Indonesia
-6.183039,106.860029,Indonesia
-6.183042,106.82528,Indonesia
-6.183048,106.842919,Indonesia
-6.183049,106.825315,Indonesia
-6.183051,106.914712,Indonesia
-6.183052,106.930661,Indonesia
-6.183061,106.749202,Indonesia
-6.183069,106.862161,Indonesia
-6.183069,106.875365,Indonesia
-6.183083,106.875767,Indonesia
-6.183084,106.922846,Indonesia
-6.183095,106.600307,Indonesia
-6.183103,106.749111,Indonesia
-6.18311,106.899501,Indonesia
-6.183113,106.995363,Indonesia
-6.183121,106.64308,Indonesia
-6.183121,106.831795,Indonesia
-6.183128,106.791843,Indonesia
-6.183133,106.82688,Indonesia
-6.183135,106.831751,Indonesia
-6.183135,106.93146,Indonesia
-6.183137,106.835341,Indonesia
-6.18314,106.600279,Indonesia
-6.183144,106.870984,Indonesia
-6.183147,106.803335,Indonesia
-6.183147,106.982531,Indonesia
-6.183148,106.869096,Indonesia
-6.183168,106.921979,Indonesia
-6.18317,106.82518,Indonesia
-6.183171,106.836784,Indonesia
-6.183173,106.899327,Indonesia
-6.183179,106.767729,Indonesia
-6.183181,106.87569,Indonesia
-6.183184,106.836776,Indonesia
-6.183191,106.632479,Indonesia
-6.183198,106.89932,Indonesia
-6.183201,106.625095,Indonesia
-6.183203,106.909928,Indonesia
-6.183207,106.627545,Indonesia
-6.183215,106.835246,Indonesia
-6.183218,106.826888,Indonesia
-6.18322,106.797171,Indonesia
-6.183223,106.838421,Indonesia
-6.183224,106.822647,Indonesia
-6.183238,106.835329,Indonesia
-6.183241,106.790562,Indonesia
-6.183244,106.824185,Indonesia
-6.183245,106.824185,Indonesia
-6.18325,106.809081,Indonesia
-6.183278,106.760528,Indonesia
-6.183278,106.91987,Indonesia
-6.18328,106.778023,Indonesia
-6.18328,106.800223,Indonesia
-6.183289,106.800212,Indonesia
-6.183289,106.833779,Indonesia
-6.183291,106.826242,Indonesia
-6.183312,106.877852,Indonesia
-6.183318,106.889087,Indonesia
-6.18332,106.738349,Indonesia
-6.183324,106.771257,Indonesia
-6.183325,106.800203,Indonesia
-6.183332,106.889076,Indonesia
-6.183336,106.80081,Indonesia
-6.183339,106.889165,Indonesia
-6.183342,106.88934,Indonesia
-6.183345,106.877928,Indonesia
-6.183356,106.877502,Indonesia
-6.18336,106.685599,Indonesia
-6.183362,106.816067,Indonesia
-6.183365,106.813655,Indonesia
-6.183365,106.877493,Indonesia
-6.183367,106.826182,Indonesia
-6.18337,106.803455,Indonesia
-6.183377,106.803457,Indonesia
-6.183381,106.775012,Indonesia
-6.183381,106.796691,Indonesia
-6.18339,106.831527,Indonesia
-6.183402,106.780635,Indonesia
-6.183403,106.916598,Indonesia
-6.183412,106.803295,Indonesia
-6.183414,106.625074,Indonesia
-6.18342,106.738481,Indonesia
-6.183424,106.862535,Indonesia
-6.183426,106.928298,Indonesia
-6.18343,106.903453,Indonesia
-6.183432,106.927724,Indonesia
-6.183439,106.831935,Indonesia
-6.18344,106.772073,Indonesia
-6.18344,106.878513,Indonesia
-6.183451,106.94475,Indonesia
-6.183455,106.831943,Indonesia
-6.183455,106.83878,Indonesia
-6.183455,106.862584,Indonesia
-6.183459,106.7747,Indonesia
-6.18346,106.995232,Indonesia
-6.18347,106.830537,Indonesia
-6.183472,106.986377,Indonesia
-6.183475,106.88725,Indonesia
-6.183478,106.772158,Indonesia
-6.183497,106.78087,Indonesia
-6.183503,106.849504,Indonesia
-6.183516,106.87831,Indonesia
-6.183521,106.738938,Indonesia
-6.183521,106.866379,Indonesia
-6.183522,106.772106,Indonesia
-6.183526,106.746757,Indonesia
-6.183526,106.801522,Indonesia
-6.183526,106.982495,Indonesia
-6.183534,106.824501,Indonesia
-6.183536,106.798408,Indonesia
-6.183546,106.767511,Indonesia
-6.183547,106.824006,Indonesia
-6.183549,106.589307,Indonesia
-6.183551,106.740671,Indonesia
-6.183551,106.74068,Indonesia
-6.183556,106.77175,Indonesia
-6.183557,106.824518,Indonesia
-6.183565,106.708171,Indonesia
-6.183574,106.865768,Indonesia
-6.183581,106.755607,Indonesia
-6.183586,106.625465,Indonesia
-6.183588,106.800132,Indonesia
-6.183588,106.875238,Indonesia
-6.183593,106.837276,Indonesia
-6.183593,106.91704,Indonesia
-6.183597,106.754858,Indonesia
-6.183599,106.877954,Indonesia
-6.183608,106.775017,Indonesia
-6.18361,106.775031,Indonesia
-6.183612,106.878525,Indonesia
-6.183619,106.805614,Indonesia
-6.183619,106.840867,Indonesia
-6.183627,106.775044,Indonesia
-6.183631,106.878539,Indonesia
-6.183639,106.676522,Indonesia
-6.183645,106.84093,Indonesia
-6.183648,106.800318,Indonesia
-6.183651,106.83044,Indonesia
-6.183654,106.771753,Indonesia
-6.183655,106.878372,Indonesia
-6.183669,106.830311,Indonesia
-6.183669,106.988074,Indonesia
-6.183674,106.839642,Indonesia
-6.183675,106.77173,Indonesia
-6.183675,106.808782,Indonesia
-6.183676,106.876809,Indonesia
-6.183681,106.737237,Indonesia
-6.183681,106.829274,Indonesia
-6.183687,106.676511,Indonesia
-6.183688,106.824464,Indonesia
-6.183693,106.840942,Indonesia
-6.183695,106.829277,Indonesia
-6.183696,106.792751,Indonesia
-6.183705,106.988237,Indonesia
-6.183721,106.878132,Indonesia
-6.183723,106.829296,Indonesia
-6.183724,106.829297,Indonesia
-6.183724,106.829299,Indonesia
-6.183728,106.568942,Indonesia
-6.18373,106.80067,Indonesia
-6.183736,106.790794,Indonesia
-6.183741,106.625369,Indonesia
-6.183744,106.883883,Indonesia
-6.183749,106.878161,Indonesia
-6.183749,106.918769,Indonesia
-6.183753,106.878211,Indonesia
-6.183754,106.676494,Indonesia
-6.183756,106.832232,Indonesia
-6.183756,106.878797,Indonesia
-6.18376,106.824343,Indonesia
-6.183761,106.824402,Indonesia
-6.183764,106.722028,Indonesia
-6.183767,106.961259,Indonesia
-6.183769,106.862579,Indonesia
-6.18377,106.824385,Indonesia
-6.183784,106.842337,Indonesia
-6.183789,106.717179,Indonesia
-6.183789,106.811865,Indonesia
-6.183795,106.811796,Indonesia
-6.183798,106.737655,Indonesia
-6.183808,106.903204,Indonesia
-6.18381,106.82439,Indonesia
-6.183811,106.91821,Indonesia
-6.183812,106.890287,Indonesia
-6.183824,106.737648,Indonesia
-6.183824,106.879239,Indonesia
-6.183826,106.676666,Indonesia
-6.183834,106.824391,Indonesia
-6.183842,106.879349,Indonesia
-6.183846,106.847351,Indonesia
-6.183848,106.772692,Indonesia
-6.183849,106.938601,Indonesia
-6.183856,106.89616,Indonesia
-6.183858,106.782969,Indonesia
-6.183859,106.790036,Indonesia
-6.18386,106.879263,Indonesia
-6.18386,106.879374,Indonesia
-6.183867,106.835004,Indonesia
-6.183868,106.796656,Indonesia
-6.183869,106.798236,Indonesia
-6.183873,106.896199,Indonesia
-6.183873,106.910381,Indonesia
-6.183877,106.830851,Indonesia
-6.183878,106.874047,Indonesia
-6.183879,106.789963,Indonesia
-6.183879,106.831399,Indonesia
-6.183879,106.896205,Indonesia
-6.18388,106.896215,Indonesia
-6.18388,106.896245,Indonesia
-6.183888,106.890454,Indonesia
-6.183889,106.815989,Indonesia
-6.183889,106.828413,Indonesia
-6.183895,106.839264,Indonesia
-6.183897,106.572699,Indonesia
-6.183907,106.717044,Indonesia
-6.183909,106.937657,Indonesia
-6.18391,106.796775,Indonesia
-6.183926,106.847436,Indonesia
-6.183932,106.647847,Indonesia
-6.183936,106.890306,Indonesia
-6.183951,106.737575,Indonesia
-6.183954,106.879799,Indonesia
-6.183967,106.792588,Indonesia
-6.183975,106.815947,Indonesia
-6.183987,106.832917,Indonesia
-6.183987,106.889927,Indonesia
-6.183993,106.835555,Indonesia
-6.183994,106.822129,Indonesia
-6.183998,106.814011,Indonesia
-6.183998,106.847716,Indonesia
-6.183999,106.847655,Indonesia
-6.184001,106.847693,Indonesia
-6.184001,106.901025,Indonesia
-6.184007,106.798755,Indonesia
-6.184007,106.841897,Indonesia
-6.18401,106.84165,Indonesia
-6.184018,106.832346,Indonesia
-6.184022,106.8222,Indonesia
-6.184024,106.936892,Indonesia
-6.184028,106.832341,Indonesia
-6.18403,106.739648,Indonesia
-6.184033,106.86245,Indonesia
-6.184034,106.798094,Indonesia
-6.184034,106.829637,Indonesia
-6.18404,106.847445,Indonesia
-6.184044,106.828541,Indonesia
-6.184046,106.632165,Indonesia
-6.184052,106.80723,Indonesia
-6.184053,106.93713,Indonesia
-6.184058,106.829661,Indonesia
-6.184063,106.839434,Indonesia
-6.184067,106.843666,Indonesia
-6.184068,106.755549,Indonesia
-6.184068,106.857973,Indonesia
-6.184068,106.977293,Indonesia
-6.184074,106.761243,Indonesia
-6.184076,106.826907,Indonesia
-6.184079,106.823022,Indonesia
-6.184087,106.737065,Indonesia
-6.184089,106.828462,Indonesia
-6.184113,106.859663,Indonesia
-6.184118,106.823035,Indonesia
-6.18412,106.828251,Indonesia
-6.184125,106.891094,Indonesia
-6.18413,106.883536,Indonesia
-6.184132,106.737195,Indonesia
-6.184137,106.64335,Indonesia
-6.184141,106.828141,Indonesia
-6.184151,106.749878,Indonesia
-6.18416,106.73719,Indonesia
-6.184172,106.740042,Indonesia
-6.184174,106.741186,Indonesia
-6.184177,106.858179,Indonesia
-6.184179,106.796872,Indonesia
-6.184179,106.82308,Indonesia
-6.184182,106.737214,Indonesia
-6.184186,106.673973,Indonesia
-6.184186,106.878363,Indonesia
-6.18419,106.947778,Indonesia
-6.184194,106.67476,Indonesia
-6.184195,106.730929,Indonesia
-6.184202,106.88363,Indonesia
-6.184205,106.8836,Indonesia
-6.184206,106.79687,Indonesia
-6.184215,106.739789,Indonesia
-6.184219,106.796867,Indonesia
-6.184228,106.813713,Indonesia
-6.184229,106.739791,Indonesia
-6.184232,106.647994,Indonesia
-6.184235,106.873409,Indonesia
-6.184236,106.878663,Indonesia
-6.184238,106.793308,Indonesia
-6.184238,106.871071,Indonesia
-6.184241,106.823008,Indonesia
-6.184252,106.645802,Indonesia
-6.184254,106.876387,Indonesia
-6.184257,106.755127,Indonesia
-6.18426,106.879968,Indonesia
-6.184262,106.937576,Indonesia
-6.184266,106.824034,Indonesia
-6.184272,106.830685,Indonesia
-6.184278,106.794002,Indonesia
-6.184279,106.807422,Indonesia
-6.184279,106.823006,Indonesia
-6.18428,106.8307,Indonesia
-6.184283,106.830709,Indonesia
-6.184299,106.643444,Indonesia
-6.184307,106.641358,Indonesia
-6.184308,106.783728,Indonesia
-6.184311,106.773584,Indonesia
-6.184319,106.643497,Indonesia
-6.184322,106.77481,Indonesia
-6.184324,106.729138,Indonesia
-6.184328,106.808585,Indonesia
-6.184329,106.825064,Indonesia
-6.184334,106.604418,Indonesia
-6.184334,106.635521,Indonesia
-6.184339,106.814287,Indonesia
-6.184345,106.84722,Indonesia
-6.184353,106.891472,Indonesia
-6.18436,106.89124,Indonesia
-6.184366,106.995604,Indonesia
-6.184369,106.810791,Indonesia
-6.184373,106.847244,Indonesia
-6.184377,106.879861,Indonesia
-6.184378,106.643579,Indonesia
-6.18438,106.82019,Indonesia
-6.184382,106.774831,Indonesia
-6.184413,106.880841,Indonesia
-6.184415,106.643813,Indonesia
-6.184419,106.747439,Indonesia
-6.184419,106.864372,Indonesia
-6.18443,106.861165,Indonesia
-6.184433,106.871118,Indonesia
-6.184435,106.727381,Indonesia
-6.184437,106.871051,Indonesia
-6.184437,107.040801,Indonesia
-6.184439,106.780398,Indonesia
-6.184441,106.720904,Indonesia
-6.184441,106.879946,Indonesia
-6.184444,106.88366,Indonesia
-6.184447,107.040797,Indonesia
-6.184462,106.879063,Indonesia
-6.184463,106.846334,Indonesia
-6.184473,106.774501,Indonesia
-6.184478,106.846263,Indonesia
-6.184479,106.773998,Indonesia
-6.184482,106.879612,Indonesia
-6.184482,106.879959,Indonesia
-6.184495,106.643803,Indonesia
-6.184497,106.9835,Indonesia
-6.184499,106.635618,Indonesia
-6.184514,106.635634,Indonesia
-6.184517,106.861245,Indonesia
-6.184518,106.919421,Indonesia
-6.184519,106.753589,Indonesia
-6.18452,106.879328,Indonesia
-6.184524,106.830706,Indonesia
-6.184526,106.751902,Indonesia
-6.184528,106.751894,Indonesia
-6.184529,106.916003,Indonesia
-6.18453,106.602744,Indonesia
-6.184532,106.891274,Indonesia
-6.184535,106.768203,Indonesia
-6.184541,106.824655,Indonesia
-6.184543,106.768093,Indonesia
-6.18456,106.903137,Indonesia
-6.184561,106.609303,Indonesia
-6.184562,106.676208,Indonesia
-6.184564,106.950607,Indonesia
-6.18458,106.768114,Indonesia
-6.184581,106.679105,Indonesia
-6.184583,106.648425,Indonesia
-6.184588,106.83486,Indonesia
-6.184595,106.824906,Indonesia
-6.184604,106.798499,Indonesia
-6.184606,106.919606,Indonesia
-6.184608,106.820426,Indonesia
-6.184612,106.834836,Indonesia
-6.184613,106.82463,Indonesia
-6.184617,106.878884,Indonesia
-6.184619,106.824921,Indonesia
-6.18462,106.834846,Indonesia
-6.184623,106.834852,Indonesia
-6.184624,106.814445,Indonesia
-6.184626,106.879758,Indonesia
-6.18463,106.656404,Indonesia
-6.18463,106.977404,Indonesia
-6.184637,106.79111,Indonesia
-6.184638,106.780689,Indonesia
-6.184641,106.879681,Indonesia
-6.184643,106.908702,Indonesia
-6.18465,106.820904,Indonesia
-6.18466,106.997556,Indonesia
-6.184663,106.780688,Indonesia
-6.18468,106.785811,Indonesia
-6.184692,106.982679,Indonesia
-6.184706,106.824561,Indonesia
-6.18471,106.827966,Indonesia
-6.184723,106.822197,Indonesia
-6.184724,106.798527,Indonesia
-6.184725,106.890656,Indonesia
-6.184734,106.880783,Indonesia
-6.184737,106.798521,Indonesia
